"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X186827","PFNA",-7.77310270528823e-05,0.000337581286050958,-0.000768162279913582,0.000612700225807817,0.819507321408247,37,-0.000120352151025836,0.00052268232471263,0.895763222763406,"Aerococcaceae","Family","Aerococcaceae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__;g___f__Aerococcaceae",NA,NA
"X186827","PFOA",0.000484931440969989,0.000399616744873299,-0.000332376571137464,0.00130223945307744,0.234733378586304,37,0.000416544653432458,0.000343261344667806,0.716169461609167,"Aerococcaceae","Family","Aerococcaceae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__;g___f__Aerococcaceae",NA,NA
"X186827","PFOS",-0.000497426665635133,0.000494785830104691,-0.00150937731187248,0.000514523980602218,0.323049707925684,37,-0.000446442908489628,0.00044407274545555,0.930523434069027,"Aerococcaceae","Family","Aerococcaceae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__;g___f__Aerococcaceae",NA,NA
"X188709","PFHxS",-0.000362417048441889,0.00209802129376309,-0.00465335238827176,0.00392851829138799,0.864053970602025,37,-0.000360007586982759,0.0020840729945054,0.960059967335584,"Thermotogaceae","Family","Thermotogaceae","d__Bacteria;p__Thermotogota;c__Thermotogae;o__Thermotogales;f__;g___f__Thermotogaceae",NA,NA
"X188709","PFNA",-0.000844308858845783,0.00119879470638752,-0.00329611932718132,0.00160750160948975,0.486864819260751,37,-0.00130725646044955,0.00185611237908858,0.81983141175745,"Thermotogaceae","Family","Thermotogaceae","d__Bacteria;p__Thermotogota;c__Thermotogae;o__Thermotogales;f__;g___f__Thermotogaceae",NA,NA
"X188709","PFOA",-0.00109675469189277,0.00145150425814958,-0.00406541422634214,0.0018719048425566,0.455983656506959,37,-0.000942086374356512,0.00124680787238143,0.716169461609167,"Thermotogaceae","Family","Thermotogaceae","d__Bacteria;p__Thermotogota;c__Thermotogae;o__Thermotogales;f__;g___f__Thermotogaceae",NA,NA
"X188709","PFOS",-0.00154266966982479,0.0017780515419964,-0.00517919338875558,0.002093854049106,0.39272642430195,37,-0.00138455370774291,0.00159581010969685,0.930523434069027,"Thermotogaceae","Family","Thermotogaceae","d__Bacteria;p__Thermotogota;c__Thermotogae;o__Thermotogales;f__;g___f__Thermotogaceae",NA,NA
"X188709","PFBS",-3.92403992571693e-05,0.00142492043868672,-0.00295352991813998,0.00287504911962564,0.978218744804346,37,-3.89650023306149e-05,0.00141492006364397,0.99835724220382,"Thermotogaceae","Family","Thermotogaceae","d__Bacteria;p__Thermotogota;c__Thermotogae;o__Thermotogales;f__;g___f__Thermotogaceae",NA,NA
"X1890438","PFOS",-0.00241771185410347,0.00177385306933005,-0.00604564873228537,0.00121022502407843,0.183381536188407,37,-0.0021699084239033,0.00159204195957972,0.852180468958137,"Leptolyngbyaceae","Family","Leptolyngbyaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Leptolyngbyales;f__;g___f__Leptolyngbyaceae",NA,NA
"X1890438","PFOA",0.000315233407017551,0.00148801528566443,-0.0027280995631699,0.003358566377205,0.833707316105744,37,0.000270778050632904,0.00127816998260513,0.926341462339716,"Leptolyngbyaceae","Family","Leptolyngbyaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Leptolyngbyales;f__;g___f__Leptolyngbyaceae",NA,NA
"X1890438","PFNA",0.000950809371213405,0.00121558562568724,-0.00153534238299257,0.00343696112541938,0.440447740638563,37,0.00147215285040818,0.00188211001905347,0.81983141175745,"Leptolyngbyaceae","Family","Leptolyngbyaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Leptolyngbyales;f__;g___f__Leptolyngbyaceae",NA,NA
"X1890438","PFHxS",-0.00257003158083708,0.00207859090630773,-0.00682122731628512,0.00168116415461097,0.226219538274712,37,-0.00255294521012302,0.00206477178631992,0.837692513948177,"Leptolyngbyaceae","Family","Leptolyngbyaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Leptolyngbyales;f__;g___f__Leptolyngbyaceae",NA,NA
"X1890438","PFBS",0.00209564657394355,0.00139444756856892,-0.000756318927693478,0.00494761207558059,0.143690054284496,37,0.00208093890948209,0.00138466105818944,0.812162871329451,"Leptolyngbyaceae","Family","Leptolyngbyaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Leptolyngbyales;f__;g___f__Leptolyngbyaceae",NA,NA
"X1892251","PFOS",0.00202300378699469,0.00210584682137853,-0.0022839365538796,0.00632994412786899,0.344664781315983,37,0.00181565596890199,0.00189000800463614,0.930523434069027,"Coleofasciculaceae","Family","Coleofasciculaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Coleofasciculales;f__;g___f__Coleofasciculaceae",NA,NA
"X1892251","PFOA",0.00680416871897304,0.00119761091102339,0.00435477938400645,0.00925355805393962,3.82935084376925e-06,37,0.00584462021120218,0.00102871948430756,0.00015317403375077,"Coleofasciculaceae","Family","Coleofasciculaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Coleofasciculales;f__;g___f__Coleofasciculaceae",NA,NA
"X1892251","PFNA",-0.0020927376563515,0.00138239513892501,-0.0049200531716211,0.000734577858918089,0.140887764321874,37,-0.00324021807023494,0.0021403837675282,0.608902109248362,"Coleofasciculaceae","Family","Coleofasciculaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Coleofasciculales;f__;g___f__Coleofasciculaceae",NA,NA
"X1892251","PFHxS",-0.00267740278692052,0.00244310395021732,-0.00767411140471648,0.00231930583087545,0.282139507020341,37,-0.00265960257897393,0.00242686143393944,0.837692513948177,"Coleofasciculaceae","Family","Coleofasciculaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Coleofasciculales;f__;g___f__Coleofasciculaceae",NA,NA
"X1892251","PFBS",0.000585242366590909,0.00168896051271607,-0.00286906973840766,0.00403955447158947,0.731460868754547,37,0.000581135019262655,0.00167710705191856,0.975281158339395,"Coleofasciculaceae","Family","Coleofasciculaceae","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Coleofasciculales;f__;g___f__Coleofasciculaceae",NA,NA
"X2066474","PFOS",0.00119507612349629,0.00166056411715559,-0.00220115883157224,0.00459131107856481,0.477481923443009,37,0.00107258676966776,0.00149036456107529,0.933123778096665,"Endozoicomonadaceae","Family","Endozoicomonadaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__;g___f__Endozoicomonadaceae",NA,NA
"X2066474","PFOA",-0.000572085829496529,0.00135931540360303,-0.00335219798595303,0.00220802632695997,0.676957691007727,37,-0.000491408214539753,0.00116761982387995,0.828276229624341,"Endozoicomonadaceae","Family","Endozoicomonadaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__;g___f__Endozoicomonadaceae",NA,NA
"X2066474","PFNA",0.00209307532415641,0.00105535558316562,-6.53691975241654e-05,0.00425151984583698,0.056875852173786,37,0.00324074088651813,0.00163402336681718,0.567465491172074,"Endozoicomonadaceae","Family","Endozoicomonadaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__;g___f__Endozoicomonadaceae",NA,NA
"X2066474","PFHxS",0.000441275534906257,0.00195092762503794,-0.0035488194734769,0.00443137054328941,0.822642222459556,37,0.000438341797658562,0.00193795725032105,0.960059967335584,"Endozoicomonadaceae","Family","Endozoicomonadaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__;g___f__Endozoicomonadaceae",NA,NA
"X2066474","PFBS",-0.00158797142563693,0.00129230622586165,-0.00423103442548182,0.00105509157420796,0.22902942598589,37,-0.00157682672633837,0.0012832365637403,0.812162871329451,"Endozoicomonadaceae","Family","Endozoicomonadaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__;g___f__Endozoicomonadaceae",NA,NA
"X213121","PFOS",0.00284497130686664,0.00167816091599017,-0.000587253142785034,0.00627719575651831,0.100733084654391,37,0.00255337590956316,0.00150615777562238,0.852180468958137,"Desulfobulbaceae","Family","Desulfobulbaceae","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobulbia;o__Desulfobulbales;f__;g___f__Desulfobulbaceae",NA,NA
"X213121","PFBS",0.00127135440962144,0.00137183722730126,-0.00153436775183624,0.00407707657107911,0.361703784543947,37,0.00126243179151359,0.00136220940079379,0.812162871329451,"Desulfobulbaceae","Family","Desulfobulbaceae","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobulbia;o__Desulfobulbales;f__;g___f__Desulfobulbaceae",NA,NA
"X213121","PFHxS",0.000569247523241154,0.00204785589003495,-0.00361908804587438,0.00475758309235669,0.783005766791078,37,0.000565462988341785,0.00203424110601167,0.960059967335584,"Desulfobulbaceae","Family","Desulfobulbaceae","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobulbia;o__Desulfobulbales;f__;g___f__Desulfobulbaceae",NA,NA
"X213121","PFNA",0.00074052795460362,0.00117302637280242,-0.0016585803540553,0.00313963626326254,0.532791154317789,37,0.00114657088180084,0.00181621486978115,0.81983141175745,"Desulfobulbaceae","Family","Desulfobulbaceae","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobulbia;o__Desulfobulbales;f__;g___f__Desulfobulbaceae",NA,NA
"X213121","PFOA",0.00107845557752163,0.00141777017846476,-0.00182121001720627,0.00397812117224952,0.452994914846638,37,0.000926367867347352,0.00121783109475062,0.716169461609167,"Desulfobulbaceae","Family","Desulfobulbaceae","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobulbia;o__Desulfobulbales;f__;g___f__Desulfobulbaceae",NA,NA
"X2162846","PFOS",0.000488146793530203,0.00119253471673767,-0.001950860558414,0.00292715414547441,0.685301143188301,37,0.000438114177082261,0.00107030584445133,0.933123778096665,"Candidatus Nanopelagicaceae","Family","Candidatus Nanopelagicaceae","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Candidatus Nanopelagicales;f__;g___f__Candidatus_Nanopelagicaceae",NA,NA
"X2162846","PFOA",-1.31340822091479e-05,0.000973337604737857,-0.00200383300322146,0.00197756483880316,0.98932618974605,37,-1.12818663830492e-05,0.000836074011673334,0.993269105894357,"Candidatus Nanopelagicaceae","Family","Candidatus Nanopelagicaceae","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Candidatus Nanopelagicales;f__;g___f__Candidatus_Nanopelagicaceae",NA,NA
"X2162846","PFNA",0.000422002437238242,0.000799028105061829,-0.00121219352813134,0.00205619840260782,0.601417444266226,37,0.00065339289837525,0.00123714756925655,0.81983141175745,"Candidatus Nanopelagicaceae","Family","Candidatus Nanopelagicaceae","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Candidatus Nanopelagicales;f__;g___f__Candidatus_Nanopelagicaceae",NA,NA
"X2162846","PFBS",0.000462074267921893,0.000942359193273188,-0.00146526668769669,0.00238941522354048,0.627584479158559,37,0.000458831338807141,0.000935745529027905,0.865633764356634,"Candidatus Nanopelagicaceae","Family","Candidatus Nanopelagicaceae","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Candidatus Nanopelagicales;f__;g___f__Candidatus_Nanopelagicaceae",NA,NA
"X2162846","PFHxS",0.00116440241518319,0.00137707498561737,-0.00165203216484091,0.00398083699520729,0.40471995038153,37,0.00115666110512517,0.00136791976204706,0.837692513948177,"Candidatus Nanopelagicaceae","Family","Candidatus Nanopelagicaceae","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Candidatus Nanopelagicales;f__;g___f__Candidatus_Nanopelagicaceae",NA,NA
"X2211325","PFHxS",0.000756137199741126,0.00123160827167774,-0.00176278454499002,0.00327505894447227,0.544039510833078,37,0.00075111016404172,0.00122342015614589,0.932635751779582,"Vicinamibacteraceae","Family","Vicinamibacteraceae","d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__;g___f__Vicinamibacteraceae",NA,NA
"X2211325","PFNA",0.00056964439131216,0.000706075860980232,-0.00087444288915898,0.0020137316717833,0.426363433713569,37,0.000881989218636978,0.001093228172562,0.81983141175745,"Vicinamibacteraceae","Family","Vicinamibacteraceae","d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__;g___f__Vicinamibacteraceae",NA,NA
"X2211325","PFOA",-0.000635139051541321,0.000857483203303087,-0.0023888891165677,0.00111861101348506,0.464830003666727,37,-0.000545569442922701,0.000736557817388753,0.716169461609167,"Vicinamibacteraceae","Family","Vicinamibacteraceae","d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__;g___f__Vicinamibacteraceae",NA,NA
"X2211325","PFOS",-0.00047967736508006,0.00105980021232495,-0.00264721217406559,0.00168785744390547,0.654196711785465,37,-0.000430512822889279,0.000951175966017329,0.933123778096665,"Vicinamibacteraceae","Family","Vicinamibacteraceae","d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__;g___f__Vicinamibacteraceae",NA,NA
"X2211325","PFBS",-0.000854190194456746,0.000826387134723477,-0.00254434165827031,0.000835961269356821,0.309845922905719,37,-0.00084819531778119,0.000820587385450911,0.812162871329451,"Vicinamibacteraceae","Family","Vicinamibacteraceae","d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__;g___f__Vicinamibacteraceae",NA,NA
"X2448023","PFOS",-0.000362141481647882,0.000586425175253603,-0.00156151563296942,0.000837232669673653,0.541697291410399,37,-0.000325023782440755,0.00052631951388749,0.933123778096665,"Ilumatobacteraceae","Family","Ilumatobacteraceae","d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__;g___f__Ilumatobacteraceae",NA,NA
"X2448023","PFBS",-0.000831042513053563,0.00044078811409997,-0.0017325554299106,7.04704038034685e-05,0.0694367231832155,37,-0.000825210091409963,0.000437694575446368,0.812162871329451,"Ilumatobacteraceae","Family","Ilumatobacteraceae","d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__;g___f__Ilumatobacteraceae",NA,NA
"X2448023","PFHxS",-0.000136746361259771,0.000687507955045105,-0.00154285801012006,0.00126936528760052,0.843727742291652,37,-0.000135837228842992,0.000682937187947784,0.960059967335584,"Ilumatobacteraceae","Family","Ilumatobacteraceae","d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__;g___f__Ilumatobacteraceae",NA,NA
"X2448023","PFOA",0.000252835063683655,0.000478088391118524,-0.000724965485391485,0.00123063561275879,0.600937063837629,37,0.000217179347594002,0.00041066663524684,0.823518262036319,"Ilumatobacteraceae","Family","Ilumatobacteraceae","d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__;g___f__Ilumatobacteraceae",NA,NA
"X2448023","PFNA",0.000197852096441933,0.000394542055651214,-0.000609077010843901,0.00100478120372777,0.619824204896601,37,0.000306337460015264,0.000610875564984805,0.81983141175745,"Ilumatobacteraceae","Family","Ilumatobacteraceae","d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__;g___f__Ilumatobacteraceae",NA,NA
"X255474","PFNA",0.00515874531138941,0.00289707644935424,-0.000766441318354442,0.0110839319411333,0.0854453606544028,37,0.00798736512766995,0.00448558825974171,0.567465491172074,"Parvularculaceae","Family","Parvularculaceae","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Parvularculales;f__;g___f__Parvularculaceae",NA,NA
"X255474","PFHxS",0.00242982083317628,0.00527857359072504,-0.00836607434275343,0.013225716009106,0.648721263094607,37,0.00241366662719922,0.00524347998880782,0.960059967335584,"Parvularculaceae","Family","Parvularculaceae","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Parvularculales;f__;g___f__Parvularculaceae",NA,NA
"X255474","PFOA",-0.00184947284281818,0.00368329304652071,-0.0093826529622236,0.00568370727658724,0.619371143087259,37,-0.0015886534863639,0.00316386172545183,0.823518262036319,"Parvularculaceae","Family","Parvularculaceae","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Parvularculales;f__;g___f__Parvularculaceae",NA,NA
"X255474","PFOS",-0.00622068665934278,0.00439617876309456,-0.0152118817777381,0.00277050845905249,0.167711267922869,37,-0.00558309724198965,0.00394559232310212,0.852180468958137,"Parvularculaceae","Family","Parvularculaceae","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Parvularculales;f__;g___f__Parvularculaceae",NA,NA
"X255474","PFBS",0.00435332897112695,0.00350430426109342,-0.00281377797871326,0.0115204359209672,0.224085506834014,37,0.00432277644256903,0.00347971035681401,0.812162871329451,"Parvularculaceae","Family","Parvularculaceae","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Parvularculales;f__;g___f__Parvularculaceae",NA,NA
"X267890","PFOA",-0.000976573971552205,0.000706193045934754,-0.00242090092216595,0.000467752979061535,0.177260651086695,37,-0.000838853974322006,0.000606603145770267,0.716169461609167,"Shewanellaceae","Family","Shewanellaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Alteromonadales;f__;g___f__Shewanellaceae",NA,NA
"X267890","PFOS",4.2916247457007e-06,0.000895874834165697,-0.0018279781417307,0.0018365613912221,0.996210607686739,37,3.85175457204391e-06,0.000804052123134405,0.996210607686739,"Shewanellaceae","Family","Shewanellaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Alteromonadales;f__;g___f__Shewanellaceae",NA,NA
"X267890","PFNA",-0.000769120707421278,0.000584198912657433,-0.00196394164048995,0.000425700225647398,0.198303742265012,37,-0.00119084148307585,0.000904524209070892,0.671399510431516,"Shewanellaceae","Family","Shewanellaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Alteromonadales;f__;g___f__Shewanellaceae",NA,NA
"X267890","PFHxS",-0.0014556822833345,0.00100857537496374,-0.00351845053653546,0.000607085969866457,0.159650574494346,37,-0.00144600445395668,0.00100187005162134,0.837692513948177,"Shewanellaceae","Family","Shewanellaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Alteromonadales;f__;g___f__Shewanellaceae",NA,NA
"X267890","PFBS",-0.000488972626175842,0.00070297831781865,-0.00192672471955513,0.000948779467203445,0.49223320711406,37,-0.000485540919033018,0.000698044676168042,0.812162871329451,"Shewanellaceae","Family","Shewanellaceae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Alteromonadales;f__;g___f__Shewanellaceae",NA,NA
"X2807496","PFOS",-0.00102153686171515,0.000748483039583647,-0.00255235656090521,0.00050928283747491,0.182809434829644,37,-0.000916834418378368,0.000671767253812617,0.852180468958137,"Natranaerofabaceae","Family","Natranaerofabaceae","d__Bacteria;p__Bacillota;c__Clostridia;o__Natranaerobiales;f__;g___f__Natranaerofabaceae",NA,NA
"X2807496","PFOA",0.000642648161267288,0.00061697431194735,-0.000619205989961862,0.00190450231249644,0.306197616540746,37,0.000552019590807797,0.000529966360673122,0.716169461609167,"Natranaerofabaceae","Family","Natranaerofabaceae","d__Bacteria;p__Bacillota;c__Clostridia;o__Natranaerobiales;f__;g___f__Natranaerofabaceae",NA,NA
"X2807496","PFNA",-0.000369923709927446,0.000513772743806377,-0.0014207069548801,0.000680859535025207,0.477279678209018,37,-0.000572758599663641,0.000795482282943158,0.81983141175745,"Natranaerofabaceae","Family","Natranaerofabaceae","d__Bacteria;p__Bacillota;c__Clostridia;o__Natranaerobiales;f__;g___f__Natranaerofabaceae",NA,NA
